frequency,power,tau,zeta
30.295647489739558,1.2886884252658857,20043.058680934602,0.9780698577855695
30.3035185335145,2.0143331482276343,20051.82134724018,0.978160091376191
30.311389577289443,0.015602872015964485,20060.578673027667,0.9782483600373858
30.319260621064377,1.691618948181174,20069.33068012229,0.9783346927254382
30.327131664839314,0.6580487744426287,20078.07739005588,0.9784191176714604
30.335002708614248,1.0144442031725625,20086.818824074166,0.9785016623981406
30.342873752389192,0.3599531485413585,20095.555003143883,0.9785823537359971
30.350744796164133,0.194535273004657,20104.285947959754,0.9786612178391436
30.35861583993907,1.6484003868401291,20113.01167895124,0.9787382802005911
30.366486883714014,0.6103304081187775,20121.732216289154,0.9788135656670877
30.374357927488948,0.06245249453352135,20130.447579892156,0.9788870984535184
30.382228971263892,0.2807779357608232,20139.157789433015,0.9789589021568742
30.390100015038826,0.1371443816210587,20147.862864344796,0.9790289997698002
30.397971058813766,1.0674653015199371,20156.56282382686,0.9790974136937378
30.4058421025887,0.913503328714232,20165.257686850746,0.9791641657516728
30.41371314636364,0.6590702554576785,20173.947472165906,0.9792292772004959
30.421584190138567,6.21105328458405,20182.632198305317,0.9792927687429918
30.429455233913522,1.7269318803656737,20191.31188359096,0.9793546605394627
30.43732627768846,1.133496088459161,20199.986546139175,0.9794149722189984
30.4451973214634,2.834160949408635,20208.656203865914,0.9794737228904028
30.453068365238337,1.6899560705966183,20217.320874491856,0.979530931152785
30.46093940901327,0.0518554936624776,20225.98057554741,0.9795866151058247
30.468810452788208,6.054624002766718,20234.635324377658,0.9796407923597196
30.47668149656316,2.941246690795964,20243.28513814709,0.979693480044824
30.484552540338093,4.174773157856384,20251.930033844365,0.979744694820989
30.49242358411303,0.8732770905629345,20260.57002828688,0.9797944528866056
30.500294627887968,3.7410836546533934,20269.20513812527,0.9798427699873657
30.508165671662912,0.08306417264144242,20277.835379847846,0.9798896614247441
30.516036715437853,1.2276810750305458,20286.460769784873,0.9799351420642092
30.523907759212786,0.5241200348620624,20295.081324112864,0.9799792263431691
30.531778802987727,1.0947663729339077,20303.697058858674,0.9800219282786625
30.53964984676266,1.045614759525212,20312.307989903613,0.9800632614747943
30.5475208905376,0.2003950985298496,20320.91413298742,0.9801032391299299
30.55539193431255,2.159606120209732,20329.515503712177,0.9801418740436483
30.563262978087483,1.1160182631476634,20338.112117546167,0.9801791786234612
30.57113402186242,15.229261362552052,20346.70398982763,0.9802151648913063
30.57900506563736,2.4341649643673398,20355.291135768475,0.9802498444898154
30.586876109412298,1.2974928185368833,20363.873570457923,0.9802832286883659
30.59474715318723,0.7508188068186216,20372.451308866057,0.9803153283889201
30.602618196962176,3.3833853573447388,20381.024365847363,0.9803461541316547
30.610489240737113,5.1584554951811565,20389.592756144164,0.9803757161003886
30.618360284512054,3.917475011406343,20398.156494390016,0.980404024127811
30.626231328286988,1.9705347480203943,20406.716560869852,0.9803204743076335
30.63410237206193,0.02045477395328514,20415.271941153696,0.9803534703062629
30.641973415836873,0.8880483377406752,20423.82265181146,0.9803849911696446
30.649844459611806,0.7811339325620517,20432.36870930265,0.9804150465641843
30.65771550338675,1.7960726729511851,20440.910129979926,0.9804436457849107
30.665586547161684,3.7360176385695096,20449.44693009267,0.9804707977598887
30.67345759093662,5.338624061513992,20457.979125790425,0.980496511054451
30.681328634711555,0.16394806647680227,20466.506733126385,0.9805207938752458
30.689199678486503,2.01344057947974,20475.029768060755,0.9805436540741093
30.697070722261444,1.4576426742615898,20483.548246464106,0.980565099151762
30.704941766036377,10.98154201222142,20492.062184120685,0.9805851362613336
30.71281280981132,2.427965506962324,20500.571596731686,0.9806037722117165
30.720683853586248,2.9784390352088512,20509.076499918476,0.9806210134707544
30.728554897361196,1.134453637450809,20517.57690922578,0.9806368661682644
30.73642594113613,4.269386539715337,20526.072840124856,0.980651336098896
30.744296984911074,2.5222226361770312,20534.564308016605,0.9806644287248321
30.752168028686015,7.712041361074432,20543.05132823467,0.9806761491783276
30.76003907246095,3.1771932221445853,20551.533916048502,0.980686502264094
30.76791011623589,5.229723602491736,20560.012086666386,0.9806954924615287
30.77578116001083,7.5348363927662945,20568.485855238454,0.9807031239267882
30.783652203785767,3.0805527227813494,20576.955236859667,0.9807094004947132
30.79152324756071,1.4583527023592902,20585.420246572765,0.9807143256805996
30.799394291335645,23.14773683731995,20593.880899371223,0.9807179026818227
30.80726533511059,1.287655707654123,20602.33721020214,0.980720134379312
30.815136378885523,3.4237901993190563,20610.789193969147,0.9807210233388786
30.82300742266046,0.06552772227053141,20619.23686553529,0.9807205718123976
30.8308784664354,2.1212842589596344,20627.680239725873,0.9807187817388445
30.838749510210338,5.9728804010978225,20636.119331331305,0.9807156547451871
30.846620553985282,3.9268898639224417,20644.554155109956,0.9807111921471335
30.854491597760216,9.228263905572142,20652.98472579094,0.980705394949737
30.862362641535157,0.5004312383953287,20661.411058076937,0.9806982638478576
30.87023368531009,1.562116247082614,20669.833166647004,0.9806897992264821
30.878104729085035,0.1311873624804886,20678.25106615933,0.9806800011608996
30.885975772859968,0.7152705360739753,20686.664771254047,0.9806688694167369
30.893846816634912,1.9344590358798968,20695.074296555995,0.9806564034498504
30.90171786040985,0.7084605641193089,20703.479656677486,0.9806426024060767
30.90958890418479,0.24033252771024835,20711.880866221083,0.9806274651208399
30.917459947959728,0.6528756835854409,20720.277939782365,0.9806109901186164
30.92533099173466,0.6127079777626913,20728.670891952683,0.9805931756122568
30.93320203550961,0.5667698461018714,20737.05973732193,0.9805740195021635
30.94107307928455,4.162365179809447,20745.444490481317,0.980553519375325
30.948944123059484,3.95786292702712,20753.82516602614,0.9805316725042048
30.95681516683442,1.6777282142928112,20762.201778558552,0.9805084758454846
30.96468621060936,0.18800700366639925,20770.57434269036,0.9804839260386604
30.972557254384302,2.756286447908704,20778.9428730458,0.9804580194044923
30.980428298159236,2.2919815888003394,20787.307384264343,0.9804307519433043
30.988299341934177,1.3274021204940627,20795.66789100352,0.9804021193331349
30.996170385709117,0.9965860961490741,20804.024407941717,0.9803721169277355
31.00404142948405,1.0635353261659206,20812.37694978104,0.9803407397544172
31.011912473258995,1.6968842172446914,20820.72553125013,0.9803079825117427
31.01978351703393,1.196933255206097,20829.07016710706,0.9802738395670616
31.027654560808873,0.88283630030799,20837.4108721422,0.9802383049538899
31.035525604583807,1.9317955547409027,20845.74766118114,0.9802013723691272
31.04339664835875,1.2579988998164071,20854.080549087575,0.9801630351701145
31.051267692133695,0.5618396966596011,20862.40955076629,0.9801232863715265
31.059138735908622,3.5631191309669306,20870.73468116609,0.9800821186420997
31.06700977968357,4.696842839411672,20879.05595528282,0.9800395243011891
31.074880823458503,0.1804908099132792,20887.373388162374,0.9799954953151581
31.082751867233444,0.13213354667128166,20895.686994903732,0.9799500232935899
31.090622911008378,0.018704507471150576,20903.996790662048,0.9799030994853267
31.098493954783322,0.5872456715221351,20912.302790651745,0.9798547147743272
31.106364998558263,0.11767123793142613,20920.605010149666,0.9798048596753417
31.114236042333197,2.7812005564497984,20928.90346449823,0.9797535243294042
31.122107086108137,1.3271376433583668,20937.19816910866,0.979700698499132
31.129978129883074,0.4750085602157762,20945.48913946421,0.9796463715638345
31.13784917365801,4.576440750340021,20953.776391123472,0.979590532514428
31.14572021743295,0.003620616582127337,20962.05993972368,0.9795331699481473
31.15359126120789,0.9503448546278166,20970.3398009841,0.9794742720630557
31.16146230498283,0.09263921236675304,20978.61599070943,0.9794138266523466
31.169333348757768,0.3714476996516254,20986.888524793263,0.979351821098433
31.177204392532712,0.3531926085099757,20995.157419221607,0.9792882423668213
31.18507543630765,2.9836070511261084,21003.422690076437,0.9792230769997624
31.19294648008259,0.5962922421674043,21011.684353539305,0.9791563111096789
31.20081752385753,0.2384411241413192,21019.94242589502,0.9790879303723589
31.208688567632464,0.28399917677402786,21028.196923535357,0.979017920019917
31.216559611407405,0.2530236648546108,21036.447862962847,0.9789462648335113
31.224430655182342,0.9607975180951908,21044.695260794608,0.9788729491358146
31.23230169895729,0.2915290564518748,21052.939133766282,0.9787979567832339
31.24017274273222,3.2623343644038765,21061.17949873598,0.9787212711578696
31.248043786507157,0.8669375235440993,21069.416372688327,0.9786428751592106
31.25591483028209,1.0244075104207189,21077.64977273858,0.9785627511955599
31.263785874057035,0.14031147847894004,21085.879716136802,0.9784808811751803
31.27165691783198,0.4723613009143877,21094.106220272133,0.9783972464971569
31.279527961606913,0.3239535195214097,21102.32930267711,0.9783118280419683
31.28739900538185,0.4526745575146032,21110.5489810321,0.9782246061617578
31.29527004915679,0.13830638725738684,21118.76527316978,0.9781355606702996
31.303141092931728,2.023757221296433,21126.978197079745,0.9780446708326501
31.311012136706672,1.309909111383529,21135.187770913166,0.9779519153544768
31.31888318048161,0.9968541500979984,21143.39401298756,0.9778572723710574
31.32675422425655,0.6980567400734743,21151.59694179166,0.9777607194359383
31.334625268031484,1.0136368295060902,21159.79657599037,0.9776622335092472
31.342496311806425,1.5070552002761874,21167.99293442982,0.9775617909456455
31.35036735558136,0.37974873754262656,21176.18603614254,0.9774593674819179
31.358238399356303,0.025420374531585417,21184.37590035271,0.9773549382241798
31.366109443131236,0.4392881102690681,21192.562546481586,0.9772484776347049
31.37398048690618,1.5399694051208237,21200.745994152967,0.9771399595183485
31.381851530681118,0.5293857384159562,21208.92626319883,0.9770293570085686
31.38972257445606,1.265643361222333,21217.103373665053,0.9769166425530248
31.397593618231,0.2633507991373397,21225.2773458173,0.976801787898747
31.40546466200593,1.9639255631117376,21233.44820014701,0.9766847640768629
31.413335705780874,0.04426356496625194,21241.615957377526,0.9765655413868686
31.421206749555807,1.6380743046749826,21249.780638470376,0.9764440893804347
31.42907779333075,0.4537629256405054,21257.942264631685,0.9763203768447298
31.43694883710569,2.0306839206950205,21266.100857318732,0.9761943717852516
31.444819880880623,2.083042591543093,21274.256438246663,0.9760660414081492
31.45269092465557,0.2771403544263924,21282.40902939537,0.9759353521020249
31.46056196843051,1.395381387745977,21290.558653016516,0.9758022694191996
31.468433012205445,0.17700621689550508,21298.705331640762,0.975666758056425
31.476304055980385,0.7879249344359516,21306.8490880851,0.9755287818350294
31.48417509975533,1.1985849239422692,21314.98994546043,0.9753883036804813
31.492046143530263,0.0975168027891427,21323.12792717931,0.975245285601352
31.499917187305197,0.8127278821751662,21331.263056963846,0.9750996886676607
31.50778823108014,0.16528718078393512,21339.395358853835,0.9749514729885865
31.51565927485508,1.346614204515469,21347.524857215092,0.9748005976895278
31.52353031863002,1.7137781324932706,21355.651576747965,0.9746470208884898
31.53140136240496,0.11592689425974675,21363.77554249608,0.9744906996717829
31.53927240617989,1.5146874842649871,21371.896779855328,0.9743315900690096
31.547143449954834,0.29893694741211274,21380.015314583037,0.9741696470273231
31.555014493729768,1.6944591211508655,21388.131172807407,0.9740048243849353
31.562885537504712,2.9899251454556786,21396.244381037188,0.9738370748438493
31.57075658127965,0.11374007844113672,21404.35496617159,0.9736663499418029
31.578627625054587,0.05198489037841597,21412.462955510495,0.9734926000233904
31.58649866882953,1.7298967348051524,21420.568376764855,0.9733157742103485
31.594369712604472,0.0928975651522626,21428.671258067454,0.9731358203709759
31.602240756379405,5.034199162350398,21436.771627983908,0.972952685088666
31.610111800154343,0.6808464494712961,21444.869515523947,0.9727663136295267
31.61798284392929,2.2265772068461698,21452.964950153033,0.9725766499090617
31.625853887704224,2.0843649250783067,21461.05796180426,0.972383636457887
31.633724931479158,0.8646503633928829,21469.148580890596,0.9721872143864541
31.641595975254106,0.3073747987688874,21477.236838317436,0.9719873233487552
31.64946701902904,0.5387697438790994,21485.322765495523,0.9717839015049833
31.65733806280398,1.7515010497845482,21493.40639435419,0.9715768854831095
31.66520910657892,0.7406957301606515,21501.487757355004,0.9713662103393622
31.67308015035385,3.028440129717397,21509.56688750575,0.9711518095175653
31.680951194128795,0.2006447964109564,21517.64381837481,0.9709336148073102
31.68882223790373,0.10366017399794683,21525.718584105976,0.9707115563009354
31.69669328167868,1.7249117717650737,21533.79121943362,0.9704855623492677
31.70456432545361,0.4797984745537779,21541.861759698346,0.9702555595161118
31.712435369228547,2.2259032925915365,21549.930240863025,0.9700214725314332
31.720306413003488,0.3526951794215953,21557.99669952933,0.9697832242432244
31.728177456778432,0.900697744719705,21566.06117295472,0.9695407355680002
31.73604850055337,0.3905415151309008,21574.123699069907,0.9692939254399012
31.743919544328303,1.5720155399298268,21582.184316496812,0.9690427107583612
31.75179058810325,1.0026570403007722,21590.24306456706,0.9687870063343127
